kirkstone-100K-fixes-64-bb;170741.0;0.0;0.0;3
kirkstone-100K-fixes-64-bb;99265.9;0.0;0.0;3
kirkstone-100K-fixes-64-bb;181231.6;2444.9;0.0;63
kirkstone-100K-fixes-64-bb;99038.4;6124.5;12.4;55
kirkstone-100K-fixes-64-bb;100118.9;1909.2;1.0;63
kirkstone-100K-fixes-64-bb;99999.5;1874.2;1.0;60
kirkstone-100K-fixes-64-bb;100786.5;1835.5;1.0;61
kirkstone-100K-fixes-64-bb;90160.9;0.0;0.0;61
kirkstone-100K-fixes-64-bb;100841.6;107.6;0.0;63
kirkstone-100K-fixes-64-bb;99919.1;127.0;0.0;55
kirkstone-100K-fixes-64-bb;102858.1;307.7;0.0;63
kirkstone-100K-fixes-64-bb;99526.5;374.6;0.0;52
kirkstone-100K-fixes-64-bb;100064.6;78693.0;0.0;55
kirkstone-100K-fixes-64-bb;99726.9;78295.3;0.0;54
kirkstone-100K-fixes-64-bb;101487.6;72912.5;0.0;61
kirkstone-100K-fixes-64-bb;99519.1;364.7;0.0;55
kirkstone-100K-fixes-64-bb;100530.6;439.8;0.0;59
kirkstone-100K-fixes-64-bb;2401.8;142.7;0.0;4
kirkstone-100K-fixes-64-bb;1283319.5;190.9;0.0;25
kirkstone-100K-fixes-64-bb;818.1;0.0;0.0;5
kirkstone-100K-fixes-64-bb;129159.0;0.0;0.0;63
kirkstone-100K-fixes-64-bb;99590.9;29.5;0.0;54
kirkstone-100K-fixes-64-bb;112290.5;128.3;0.0;55
kirkstone-100K-fixes-64-bb;99416.9;108.8;0.0;51
kirkstone-100K-fixes-64-bb;115253.3;2068.8;0.0;63
kirkstone-100K-fixes-64-bb;98997.4;1086.0;0.0;60
kirkstone-100K-fixes-64-bb;100287.2;6552.2;2.0;56
kirkstone-100K-fixes-64-bb;94174.8;10420.3;0.0;55
kirkstone-100K-fixes-64-bb;101119.4;9923.8;2.4;46
kirkstone-100K-fixes-64-bb;52207.6;4141.5;0.0;31
kirkstone-100K-fixes-64-bb;107461.0;421512.8;0.0;63
kirkstone-100K-fixes-64-bb;70236.7;136253.1;0.0;30
kirkstone-100K-fixes-64-bb;117065.5;86469.9;0.0;31
kirkstone-100K-fixes-64-bb;86224.7;107299.3;0.0;31
kirkstone-100K-fixes-64-bb;105367.4;93319.5;0.0;36
kirkstone-100K-fixes-64-bb;98465.3;63591.1;0.0;34
kirkstone-100K-fixes-64-bb;100397.5;61597.6;0.0;40
kirkstone-100K-fixes-64-bb;99560.3;62680.8;0.0;40
kirkstone-100K-fixes-64-bb;136248.2;341546.1;0.0;63
kirkstone-100K-fixes-64-bb;41443.1;416760.6;0.0;57
kirkstone-100K-fixes-64-bb;139192.1;340819.4;0.0;59
kirkstone-100K-fixes-64-bb;92130.5;404518.4;0.0;37
kirkstone-100K-fixes-64-bb;100432.9;71249.4;0.0;62
kirkstone-100K-fixes-64-bb;99142.5;73478.8;0.0;61
kirkstone-100K-fixes-64-bb;100692.3;73077.1;0.0;62
kirkstone-100K-fixes-64-bb;99569.6;83796.3;0.0;48
kirkstone-100K-fixes-64-bb;131646.0;231464.6;0.0;63
kirkstone-100K-fixes-64-bb;84525.9;259719.4;0.0;48
kirkstone-100K-fixes-64-bb;143302.3;278713.2;1.2;63
kirkstone-100K-fixes-64-bb;99765.1;68818.2;0.0;22
kirkstone-100K-fixes-64-bb;100003.7;80412.5;0.0;45
kirkstone-100K-fixes-64-bb;95731.1;107930.9;0.0;45
kirkstone-100K-fixes-64-bb;100647.0;108886.4;0.0;53
kirkstone-100K-fixes-64-bb;99946.8;108287.5;0.0;53
kirkstone-100K-fixes-64-bb;105474.3;108594.5;0.0;58
kirkstone-100K-fixes-64-bb;99463.1;110984.0;0.0;58
kirkstone-100K-fixes-64-bb;122958.5;148484.7;0.0;63
kirkstone-100K-fixes-64-bb;99683.4;34493.4;0.0;31
kirkstone-100K-fixes-64-bb;100325.7;32726.3;0.0;33
kirkstone-100K-fixes-64-bb;99834.6;30291.0;0.0;30
kirkstone-100K-fixes-64-bb;100502.1;25848.1;0.0;38
kirkstone-100K-fixes-64-bb;99760.7;24616.3;0.0;38
kirkstone-100K-fixes-64-bb;101858.4;19361.3;0.0;53
kirkstone-100K-fixes-64-bb;8482.7;111046.1;0.0;42
kirkstone-100K-fixes-64-bb;162771.7;64085.7;0.0;44
kirkstone-100K-fixes-64-bb;99627.1;48848.4;0.0;33
kirkstone-100K-fixes-64-bb;100862.8;71399.4;0.0;50
kirkstone-100K-fixes-64-bb;99031.8;151156.1;0.0;45
kirkstone-100K-fixes-64-bb;107780.0;70584.9;0.0;63
kirkstone-100K-fixes-64-bb;98519.9;67987.0;0.0;63
kirkstone-100K-fixes-64-bb;174979.4;10349.2;0.0;63
kirkstone-100K-fixes-64-bb;99968.9;34016.0;0.0;35
kirkstone-100K-fixes-64-bb;100171.4;43544.1;0.0;54
kirkstone-100K-fixes-64-bb;99976.6;44106.8;0.0;52
kirkstone-100K-fixes-64-bb;100209.4;46152.6;0.0;56
kirkstone-100K-fixes-64-bb;99956.1;54554.9;0.0;55
kirkstone-100K-fixes-64-bb;108883.3;138274.9;0.0;63
kirkstone-100K-fixes-64-bb;99879.1;130135.9;0.0;56
kirkstone-100K-fixes-64-bb;100449.4;129826.3;0.0;59
kirkstone-100K-fixes-64-bb;99796.9;129534.8;0.0;58
kirkstone-100K-fixes-64-bb;100866.8;128767.1;0.0;59
kirkstone-100K-fixes-64-bb;99905.2;126792.8;0.0;59
kirkstone-100K-fixes-64-bb;101319.9;126777.6;0.0;60
kirkstone-100K-fixes-64-bb;99951.2;127139.6;0.0;59
kirkstone-100K-fixes-64-bb;100453.0;108357.6;0.0;63
kirkstone-100K-fixes-64-bb;87505.6;0.0;0.0;63
kirkstone-100K-fixes-64-bb;106673.0;7355.6;0.0;63
kirkstone-100K-fixes-64-bb;98364.6;4388.6;0.0;62
kirkstone-100K-fixes-64-bb;101413.6;3854.1;0.0;63
kirkstone-100K-fixes-64-bb;99668.0;3706.0;0.0;63
kirkstone-100K-fixes-64-bb;102772.5;4961.8;0.0;61
kirkstone-100K-fixes-64-bb;99984.3;4190.1;0.0;54
kirkstone-100K-fixes-64-bb;101653.3;0.0;0.0;63
kirkstone-100K-fixes-64-bb;98383.2;0.0;0.0;63
kirkstone-100K-fixes-64-bb;231012.2;25352.1;0.0;10
kirkstone-100K-fixes-64-bb;99644.0;17035.5;0.0;10
kirkstone-100K-fixes-64-bb;112072.8;1439.8;0.4;6
kirkstone-100K-fixes-64-bb;62707.7;905.1;0.0;6
kirkstone-100K-fixes-64-bb;236752.1;4818.4;0.0;5
kirkstone-100K-fixes-64-bb;3559.3;0.0;0.0;5
kirkstone-100K-fixes-64-bb;115751.2;36462.8;0.0;6
kirkstone-100K-fixes-64-bb;30739.3;19753.2;0.0;6
kirkstone-100K-fixes-64-bb;296617.0;3242.2;0.0;8
kirkstone-100K-fixes-64-bb;36988.7;0.0;0.0;8
kirkstone-100K-fixes-64-bb;166804.9;32.0;0.0;10
kirkstone-100K-fixes-64-bb;98990.5;0.0;0.0;6
kirkstone-100K-fixes-64-bb;100428.9;0.0;0.0;7
kirkstone-100K-fixes-64-bb;99769.2;0.0;0.0;5
kirkstone-100K-fixes-64-bb;116203.1;0.0;0.0;6
kirkstone-100K-fixes-64-bb;96886.7;0.0;0.0;6
kirkstone-100K-fixes-64-bb;105467.1;0.0;0.0;8
kirkstone-100K-fixes-64-bb;23098.5;0.0;0.0;7
kirkstone-100K-fixes-64-bb;329177.4;0.0;0.0;18
kirkstone-100K-fixes-64-bb;99469.0;0.0;0.0;15
kirkstone-100K-fixes-64-bb;118459.9;136.6;0.0;15
kirkstone-100K-fixes-64-bb;97007.2;0.0;0.0;11
kirkstone-100K-fixes-64-bb;213556.3;10.2;0.0;9
kirkstone-100K-fixes-64-bb;51525.8;0.0;0.0;7
kirkstone-100K-fixes-64-bb;295925.2;39.1;0.0;16
kirkstone-100K-fixes-64-bb;96997.4;3.4;0.0;9
kirkstone-100K-fixes-64-bb;640611.8;0.6;0.0;20
kirkstone-100K-fixes-64-bb;97876.7;0.0;0.0;19
kirkstone-100K-fixes-64-bb;215700.5;438.9;0.8;20
kirkstone-100K-fixes-64-bb;99829.8;0.0;0.0;11
kirkstone-100K-fixes-64-bb;304442.7;0.0;0.0;20
kirkstone-100K-fixes-64-bb;99354.6;72.5;0.0;13
kirkstone-100K-fixes-64-bb;209793.4;15.9;0.0;21
kirkstone-100K-fixes-64-bb;98265.5;185.5;0.0;8
kirkstone-100K-fixes-64-bb;154804.5;33.5;0.0;15
kirkstone-100K-fixes-64-bb;98720.6;0.0;0.0;6
kirkstone-100K-fixes-64-bb;101162.8;0.0;0.0;7
kirkstone-100K-fixes-64-bb;96608.8;0.0;0.0;6
kirkstone-100K-fixes-64-bb;102463.6;0.0;0.0;7
kirkstone-100K-fixes-64-bb;99535.9;0.0;0.0;5
kirkstone-100K-fixes-64-bb;107755.8;0.0;0.0;6
kirkstone-100K-fixes-64-bb;95285.4;0.0;0.0;6
kirkstone-100K-fixes-64-bb;107505.0;0.0;0.0;8
kirkstone-100K-fixes-64-bb;92962.0;0.0;0.0;6
kirkstone-100K-fixes-64-bb;104832.6;0.0;0.0;8
kirkstone-100K-fixes-64-bb;99417.7;0.0;0.0;6
kirkstone-100K-fixes-64-bb;101010.5;0.0;0.0;8
kirkstone-100K-fixes-64-bb;87875.6;0.0;0.0;6
kirkstone-100K-fixes-64-bb;106096.8;0.0;0.0;9
kirkstone-100K-fixes-64-bb;76309.2;36769.7;0.0;6
kirkstone-100K-fixes-64-bb;104111.5;18547.4;0.0;10
kirkstone-100K-fixes-64-bb;41385.7;0.0;0.0;7
kirkstone-100K-fixes-64-bb;325882.4;28.2;0.0;8
kirkstone-100K-fixes-64-bb;15242.1;0.0;0.0;8
kirkstone-100K-fixes-64-bb;467680.6;54.3;1.3;9
kirkstone-100K-fixes-64-bb;16022.6;0.0;0.0;9
kirkstone-100K-fixes-64-bb;151384.6;168.2;1.2;9
kirkstone-100K-fixes-64-bb;6883.3;0.0;0.0;8
kirkstone-100K-fixes-64-bb;471785.1;39.6;0.9;9
kirkstone-100K-fixes-64-bb;92769.2;0.0;0.0;9
kirkstone-100K-fixes-64-bb;237492.5;75.2;0.5;8
kirkstone-100K-fixes-64-bb;25381.6;0.0;0.0;7
kirkstone-100K-fixes-64-bb;223490.9;8.0;12.5;14
kirkstone-100K-fixes-64-bb;98324.2;0.0;0.0;6
kirkstone-100K-fixes-64-bb;100045.3;0.0;0.0;7
kirkstone-100K-fixes-64-bb;95673.5;0.0;0.0;6
kirkstone-100K-fixes-64-bb;109719.0;0.0;0.0;8
kirkstone-100K-fixes-64-bb;46697.6;0.0;0.0;8
kirkstone-100K-fixes-64-bb;117676.3;0.0;0.0;14
kirkstone-100K-fixes-64-bb;98301.8;0.0;0.0;14
kirkstone-100K-fixes-64-bb;255625.9;0.0;0.0;9
kirkstone-100K-fixes-64-bb;97882.1;0.0;0.0;7
kirkstone-100K-fixes-64-bb;131457.9;11.7;4.5;9
kirkstone-100K-fixes-64-bb;17434.3;0.0;0.0;9
kirkstone-100K-fixes-64-bb;119724.4;110.4;1.7;8
kirkstone-100K-fixes-64-bb;95017.2;0.0;0.0;7
kirkstone-100K-fixes-64-bb;134772.5;41.5;0.0;7
kirkstone-100K-fixes-64-bb;96797.0;0.0;0.0;7
kirkstone-100K-fixes-64-bb;138980.9;34.2;1.2;6
kirkstone-100K-fixes-64-bb;5251.4;0.0;0.0;6
kirkstone-100K-fixes-64-bb;141785.7;3.1;0.0;33
kirkstone-100K-fixes-64-bb;12766.3;0.0;0.0;16
kirkstone-100K-fixes-64-bb;163487.9;89.7;0.0;15
kirkstone-100K-fixes-64-bb;99163.5;73.8;0.0;14
kirkstone-100K-fixes-64-bb;603762.0;24.0;0.0;14
kirkstone-100K-fixes-64-bb;13523.3;0.0;0.0;11
kirkstone-100K-fixes-64-bb;108741.8;474.6;335.9;63
kirkstone-100K-fixes-64-bb;99849.4;592.8;389.1;52
kirkstone-100K-fixes-64-bb;103396.2;63.9;0.0;63
kirkstone-100K-fixes-64-bb;97499.1;0.0;0.0;62
kirkstone-100K-fixes-64-bb;105311.6;40.9;0.0;62
kirkstone-100K-fixes-64-bb;98911.8;28.2;0.0;62
kirkstone-100K-fixes-64-bb;254403.6;86.1;0.0;63
kirkstone-100K-fixes-64-bb;61765.7;823.5;0.0;58
kirkstone-100K-fixes-64-bb;113109.8;27.8;0.0;62
kirkstone-100K-fixes-64-bb;98487.7;33.0;0.0;62
kirkstone-100K-fixes-64-bb;100386.1;27.3;0.0;62
kirkstone-100K-fixes-64-bb;99773.1;26.7;0.0;62
kirkstone-100K-fixes-64-bb;111094.3;6.9;0.0;36
kirkstone-100K-fixes-64-bb;99906.8;5.1;0.0;35
kirkstone-100K-fixes-64-bb;134837.2;1619.9;550.5;63
kirkstone-100K-fixes-64-bb;80281.3;0.0;0.0;29
kirkstone-100K-fixes-64-bb;133933.3;0.0;0.0;30
kirkstone-100K-fixes-64-bb;96580.6;0.0;0.0;30
kirkstone-100K-fixes-64-bb;101114.0;28.0;0.0;56
kirkstone-100K-fixes-64-bb;19792.1;0.0;0.0;41
kirkstone-100K-fixes-64-bb;120436.7;46.9;0.0;55
kirkstone-100K-fixes-64-bb;99819.5;54.7;27.3;54
kirkstone-100K-fixes-64-bb;228308.6;65.9;16.5;55
kirkstone-100K-fixes-64-bb;51923.4;0.0;0.0;27
kirkstone-100K-fixes-64-bb;102380.1;32.9;0.0;46
kirkstone-100K-fixes-64-bb;99803.7;100.1;0.0;35
kirkstone-100K-fixes-64-bb;102859.9;19.2;14.4;37
kirkstone-100K-fixes-64-bb;61438.1;96.0;0.0;32
kirkstone-100K-fixes-64-bb;147762.4;71.7;0.0;34
kirkstone-100K-fixes-64-bb;98784.1;36.9;0.0;34
kirkstone-100K-fixes-64-bb;105426.5;33.5;0.0;35
kirkstone-100K-fixes-64-bb;99521.9;66.4;0.0;34
kirkstone-100K-fixes-64-bb;103232.6;166.4;21.5;38
kirkstone-100K-fixes-64-bb;99678.2;159.0;26.2;37
kirkstone-100K-fixes-64-bb;105611.9;139.4;35.2;37
kirkstone-100K-fixes-64-bb;98187.2;1.7;0.0;28
kirkstone-100K-fixes-64-bb;350107.3;0.0;0.0;37
kirkstone-100K-fixes-64-bb;41236.4;210.9;0.0;34
kirkstone-100K-fixes-64-bb;313012.6;107.9;0.0;36
kirkstone-100K-fixes-64-bb;95994.0;7.8;0.0;29
kirkstone-100K-fixes-64-bb;107081.4;6.3;0.0;30
kirkstone-100K-fixes-64-bb;51255.8;0.0;0.0;29
kirkstone-100K-fixes-64-bb;106601.7;0.0;0.0;31
kirkstone-100K-fixes-64-bb;98643.5;0.0;0.0;31
kirkstone-100K-fixes-64-bb;101320.7;0.0;0.0;32
kirkstone-100K-fixes-64-bb;99698.4;0.0;0.0;31
kirkstone-100K-fixes-64-bb;104644.5;0.0;0.0;32
kirkstone-100K-fixes-64-bb;99776.5;0.0;0.0;32
kirkstone-100K-fixes-64-bb;102887.3;0.0;0.0;33
kirkstone-100K-fixes-64-bb;99005.1;1.5;0.0;32
kirkstone-100K-fixes-64-bb;106010.7;9.4;12.5;34
kirkstone-100K-fixes-64-bb;66080.9;0.0;0.0;34
kirkstone-100K-fixes-64-bb;133928.3;0.0;0.0;34
kirkstone-100K-fixes-64-bb;73226.1;0.0;0.0;30
kirkstone-100K-fixes-64-bb;115271.6;0.0;0.0;31
kirkstone-100K-fixes-64-bb;89466.3;27.8;0.0;28
kirkstone-100K-fixes-64-bb;134398.5;12.0;0.0;30
kirkstone-100K-fixes-64-bb;93783.4;0.0;0.0;20
kirkstone-100K-fixes-64-bb;106254.5;0.0;0.0;22
kirkstone-100K-fixes-64-bb;99854.7;0.0;0.0;22
kirkstone-100K-fixes-64-bb;107840.3;0.0;0.0;24
kirkstone-100K-fixes-64-bb;95570.1;5.3;0.0;17
kirkstone-100K-fixes-64-bb;125593.2;107.9;0.0;39
kirkstone-100K-fixes-64-bb;99275.2;77.5;0.0;39
kirkstone-100K-fixes-64-bb;110135.2;21.1;0.0;37
kirkstone-100K-fixes-64-bb;84567.8;0.0;0.0;35
kirkstone-100K-fixes-64-bb;102559.0;0.0;0.0;36
kirkstone-100K-fixes-64-bb;99030.7;0.0;0.0;36
kirkstone-100K-fixes-64-bb;226947.5;0.0;0.0;37
kirkstone-100K-fixes-64-bb;99801.5;73.7;0.0;33
kirkstone-100K-fixes-64-bb;100071.8;64.0;0.0;35
kirkstone-100K-fixes-64-bb;99960.2;61.9;0.0;35
kirkstone-100K-fixes-64-bb;417857.8;134.7;4.9;35
kirkstone-100K-fixes-64-bb;84557.6;0.0;0.0;29
kirkstone-100K-fixes-64-bb;120160.8;8.6;0.0;31
kirkstone-100K-fixes-64-bb;99951.9;1.3;0.0;31
kirkstone-100K-fixes-64-bb;104223.7;1.2;0.0;32
kirkstone-100K-fixes-64-bb;43175.7;0.0;0.0;27
kirkstone-100K-fixes-64-bb;432968.1;73.3;1.9;32
kirkstone-100K-fixes-64-bb;12404.3;0.0;0.0;29
kirkstone-100K-fixes-64-bb;103104.0;2.8;0.0;43
kirkstone-100K-fixes-64-bb;29106.9;0.0;0.0;23
kirkstone-100K-fixes-64-bb;104359.5;831.3;0.0;57
kirkstone-100K-fixes-64-bb;0.0;0.0;0.0;47
kirkstone-100K-fixes-64-bb;790099.3;0.0;0.0;48
kirkstone-100K-fixes-64-bb;99818.4;48.7;4.9;29
kirkstone-100K-fixes-64-bb;136333.1;44.1;3.7;31
kirkstone-100K-fixes-64-bb;5887.5;0.0;0.0;25
kirkstone-100K-fixes-64-bb;108872.3;155.3;0.0;56
kirkstone-100K-fixes-64-bb;99385.0;0.0;0.0;33
kirkstone-100K-fixes-64-bb;104825.1;0.0;0.0;34
kirkstone-100K-fixes-64-bb;99909.5;5.6;0.0;30
kirkstone-100K-fixes-64-bb;289021.3;985.7;0.0;62
kirkstone-100K-fixes-64-bb;35154.2;0.0;0.0;20
kirkstone-100K-fixes-64-bb;100139.6;0.0;0.0;32
kirkstone-100K-fixes-64-bb;99373.9;2683.7;0.0;30
kirkstone-100K-fixes-64-bb;111360.1;202.1;0.0;36
kirkstone-100K-fixes-64-bb;83076.1;0.0;0.0;16
kirkstone-100K-fixes-64-bb;101019.1;0.0;0.0;22
kirkstone-100K-fixes-64-bb;92469.7;0.0;0.0;22
kirkstone-100K-fixes-64-bb;118595.3;0.0;0.0;23
kirkstone-100K-fixes-64-bb;3282.9;0.0;0.0;16
kirkstone-100K-fixes-64-bb;106938.9;0.0;0.0;31
kirkstone-100K-fixes-64-bb;49081.0;0.0;0.0;10
kirkstone-100K-fixes-64-bb;102678.5;0.0;0.0;24
kirkstone-100K-fixes-64-bb;99965.2;96.4;0.0;15
kirkstone-100K-fixes-64-bb;102139.4;42.2;0.0;27
kirkstone-100K-fixes-64-bb;79155.3;176.1;0.0;12
kirkstone-100K-fixes-64-bb;103047.3;113.7;0.0;22
kirkstone-100K-fixes-64-bb;15442.0;0.0;0.0;13
kirkstone-100K-fixes-64-bb;101899.5;145.6;0.0;23
kirkstone-100K-fixes-64-bb;99929.2;555.6;0.0;22
kirkstone-100K-fixes-64-bb;103201.8;525.9;0.0;26
kirkstone-100K-fixes-64-bb;0.0;0.0;0.0;17
kirkstone-100K-fixes-64-bb;273334.8;0.0;0.0;18
