kirkstone-100K-fixes-8-bb;101140.9;5.6;0.0;7
kirkstone-100K-fixes-8-bb;89311.3;0.0;0.0;5
kirkstone-100K-fixes-8-bb;100917.9;2.5;0.0;7
kirkstone-100K-fixes-8-bb;85147.9;0.0;0.0;5
kirkstone-100K-fixes-8-bb;100418.2;85.5;0.0;7
kirkstone-100K-fixes-8-bb;97286.6;82.5;0.0;7
kirkstone-100K-fixes-8-bb;100278.3;295.4;5.8;7
kirkstone-100K-fixes-8-bb;36692.3;0.0;0.0;7
kirkstone-100K-fixes-8-bb;116195.7;0.0;0.0;7
kirkstone-100K-fixes-8-bb;98896.3;2.0;0.0;7
kirkstone-100K-fixes-8-bb;231086.8;0.0;0.0;7
kirkstone-100K-fixes-8-bb;95182.6;0.0;0.0;5
kirkstone-100K-fixes-8-bb;219392.6;58.9;0.0;7
kirkstone-100K-fixes-8-bb;95807.7;1.0;0.0;5
kirkstone-100K-fixes-8-bb;140415.0;0.0;0.0;7
kirkstone-100K-fixes-8-bb;96364.7;0.0;0.0;6
kirkstone-100K-fixes-8-bb;110644.5;0.0;0.0;7
kirkstone-100K-fixes-8-bb;99495.1;0.0;0.0;6
kirkstone-100K-fixes-8-bb;106557.4;0.0;0.0;7
kirkstone-100K-fixes-8-bb;62631.7;0.0;0.0;4
kirkstone-100K-fixes-8-bb;135339.1;0.9;0.0;7
kirkstone-100K-fixes-8-bb;99997.9;0.0;0.0;4
kirkstone-100K-fixes-8-bb;100006.3;0.0;0.0;7
kirkstone-100K-fixes-8-bb;98255.4;0.0;0.0;7
kirkstone-100K-fixes-8-bb;142187.4;6172.8;0.0;7
kirkstone-100K-fixes-8-bb;80193.5;0.0;0.0;5
kirkstone-100K-fixes-8-bb;220370.6;236.7;0.0;7
kirkstone-100K-fixes-8-bb;89845.6;0.0;0.0;6
kirkstone-100K-fixes-8-bb;105873.3;153.5;1.4;7
kirkstone-100K-fixes-8-bb;98295.9;0.0;0.0;6
kirkstone-100K-fixes-8-bb;781947.3;26.7;0.0;7
kirkstone-100K-fixes-8-bb;95820.7;0.0;0.0;7
kirkstone-100K-fixes-8-bb;145840.3;0.0;0.0;7
kirkstone-100K-fixes-8-bb;95826.6;178.3;0.0;4
kirkstone-100K-fixes-8-bb;503597.9;1.0;0.0;7
kirkstone-100K-fixes-8-bb;43192.8;0.0;0.0;6
kirkstone-100K-fixes-8-bb;138631.2;0.0;0.0;7
kirkstone-100K-fixes-8-bb;84827.9;0.0;0.0;5
kirkstone-100K-fixes-8-bb;112818.2;0.0;0.0;7
kirkstone-100K-fixes-8-bb;82184.2;0.0;0.0;6
kirkstone-100K-fixes-8-bb;105592.0;0.0;0.0;7
kirkstone-100K-fixes-8-bb;99755.8;0.0;0.0;6
kirkstone-100K-fixes-8-bb;104413.7;0.0;0.0;7
kirkstone-100K-fixes-8-bb;77147.5;2074.5;0.0;6
kirkstone-100K-fixes-8-bb;101726.7;1630.8;0.0;7
kirkstone-100K-fixes-8-bb;96275.2;0.0;0.0;6
kirkstone-100K-fixes-8-bb;125615.6;1.7;0.0;7
kirkstone-100K-fixes-8-bb;93184.6;0.0;0.0;7
kirkstone-100K-fixes-8-bb;128056.2;4.1;0.0;7
kirkstone-100K-fixes-8-bb;99139.7;0.0;0.0;6
kirkstone-100K-fixes-8-bb;116531.6;0.0;0.0;7
kirkstone-100K-fixes-8-bb;96599.4;0.0;0.0;6
kirkstone-100K-fixes-8-bb;114574.8;0.0;0.0;7
kirkstone-100K-fixes-8-bb;95699.4;0.0;0.0;5
kirkstone-100K-fixes-8-bb;122384.4;0.0;0.0;7
kirkstone-100K-fixes-8-bb;88581.9;0.0;0.0;5
kirkstone-100K-fixes-8-bb;124497.3;0.0;0.0;7
kirkstone-100K-fixes-8-bb;98186.8;0.0;0.0;6
kirkstone-100K-fixes-8-bb;104019.7;0.0;0.0;7
kirkstone-100K-fixes-8-bb;94134.6;0.0;0.0;6
kirkstone-100K-fixes-8-bb;211936.1;47.5;33.6;7
kirkstone-100K-fixes-8-bb;99565.7;0.0;0.0;6
kirkstone-100K-fixes-8-bb;115609.1;0.0;0.0;7
kirkstone-100K-fixes-8-bb;99356.0;0.0;0.0;6
kirkstone-100K-fixes-8-bb;100151.4;0.0;0.0;7
kirkstone-100K-fixes-8-bb;96898.3;0.0;0.0;5
kirkstone-100K-fixes-8-bb;101511.3;0.0;0.0;7
kirkstone-100K-fixes-8-bb;91642.9;0.0;0.0;6
kirkstone-100K-fixes-8-bb;127455.2;0.0;0.0;7
kirkstone-100K-fixes-8-bb;99995.4;0.0;0.0;6
kirkstone-100K-fixes-8-bb;101897.9;0.0;0.0;7
kirkstone-100K-fixes-8-bb;88169.1;0.0;0.0;6
kirkstone-100K-fixes-8-bb;127563.8;0.0;0.0;7
kirkstone-100K-fixes-8-bb;95023.2;0.0;0.0;6
kirkstone-100K-fixes-8-bb;131798.9;0.0;0.0;7
kirkstone-100K-fixes-8-bb;97481.1;0.0;0.0;6
kirkstone-100K-fixes-8-bb;105410.9;0.0;0.0;7
kirkstone-100K-fixes-8-bb;96119.9;0.0;0.0;6
kirkstone-100K-fixes-8-bb;114671.6;0.0;0.0;7
kirkstone-100K-fixes-8-bb;94635.4;0.0;0.0;6
kirkstone-100K-fixes-8-bb;121492.3;0.0;0.0;7
kirkstone-100K-fixes-8-bb;99811.2;0.0;0.0;6
kirkstone-100K-fixes-8-bb;100417.6;0.0;0.0;7
kirkstone-100K-fixes-8-bb;93781.7;0.0;0.0;7
kirkstone-100K-fixes-8-bb;117717.8;0.0;0.0;7
kirkstone-100K-fixes-8-bb;98718.5;0.0;0.0;6
kirkstone-100K-fixes-8-bb;108130.7;0.0;0.0;7
kirkstone-100K-fixes-8-bb;99870.6;0.0;0.0;6
kirkstone-100K-fixes-8-bb;104247.0;0.0;0.0;7
kirkstone-100K-fixes-8-bb;96407.6;0.0;0.0;6
kirkstone-100K-fixes-8-bb;114742.1;0.0;0.0;7
kirkstone-100K-fixes-8-bb;87271.3;0.0;0.0;6
kirkstone-100K-fixes-8-bb;100914.5;0.0;0.0;7
kirkstone-100K-fixes-8-bb;99646.8;0.0;0.0;6
kirkstone-100K-fixes-8-bb;101822.8;0.0;0.0;7
kirkstone-100K-fixes-8-bb;87502.2;0.0;0.0;6
kirkstone-100K-fixes-8-bb;102159.1;0.0;0.0;7
kirkstone-100K-fixes-8-bb;95513.4;0.0;0.0;6
kirkstone-100K-fixes-8-bb;101701.3;0.0;0.0;7
kirkstone-100K-fixes-8-bb;98517.5;0.0;0.0;6
kirkstone-100K-fixes-8-bb;111159.1;0.0;0.0;7
kirkstone-100K-fixes-8-bb;90668.2;0.0;0.0;7
kirkstone-100K-fixes-8-bb;122525.6;0.0;0.0;7
kirkstone-100K-fixes-8-bb;96834.8;0.0;0.0;6
kirkstone-100K-fixes-8-bb;122086.3;0.0;0.0;7
kirkstone-100K-fixes-8-bb;96308.0;0.0;0.0;7
kirkstone-100K-fixes-8-bb;140234.5;0.0;0.0;7
kirkstone-100K-fixes-8-bb;98111.2;0.0;0.0;6
kirkstone-100K-fixes-8-bb;107043.6;0.0;0.0;7
kirkstone-100K-fixes-8-bb;98826.5;0.0;0.0;6
kirkstone-100K-fixes-8-bb;103104.8;0.0;0.0;7
kirkstone-100K-fixes-8-bb;92246.7;0.0;0.0;6
kirkstone-100K-fixes-8-bb;105109.2;0.0;0.0;7
kirkstone-100K-fixes-8-bb;97880.1;1.1;0.0;7
kirkstone-100K-fixes-8-bb;114204.7;2.3;0.0;7
kirkstone-100K-fixes-8-bb;98136.6;3.6;0.0;7
kirkstone-100K-fixes-8-bb;149768.6;0.4;0.0;7
kirkstone-100K-fixes-8-bb;94864.8;1.5;0.0;7
kirkstone-100K-fixes-8-bb;108811.0;1.7;0.0;7
kirkstone-100K-fixes-8-bb;92967.3;0.0;0.0;5
kirkstone-100K-fixes-8-bb;102837.2;1.9;0.0;7
kirkstone-100K-fixes-8-bb;34286.1;0.0;0.0;5
kirkstone-100K-fixes-8-bb;112807.9;0.0;0.0;7
kirkstone-100K-fixes-8-bb;98375.9;0.0;0.0;7
kirkstone-100K-fixes-8-bb;180815.6;125.3;835.6;7
kirkstone-100K-fixes-8-bb;98038.3;0.0;0.0;5
kirkstone-100K-fixes-8-bb;121307.2;0.0;0.0;7
kirkstone-100K-fixes-8-bb;2391.3;0.0;0.0;4
kirkstone-100K-fixes-8-bb;112621.6;1.2;0.0;7
kirkstone-100K-fixes-8-bb;62020.6;0.0;0.0;7
kirkstone-100K-fixes-8-bb;213983.1;18.0;0.0;7
kirkstone-100K-fixes-8-bb;3663.0;0.0;0.0;6
kirkstone-100K-fixes-8-bb;218681.0;3.6;0.0;7
kirkstone-100K-fixes-8-bb;93981.5;0.0;0.0;7
kirkstone-100K-fixes-8-bb;299389.1;149.8;297.5;7
kirkstone-100K-fixes-8-bb;70072.4;0.0;0.0;6
kirkstone-100K-fixes-8-bb;126456.4;37.0;30.9;7
kirkstone-100K-fixes-8-bb;97168.6;38.4;0.0;4
kirkstone-100K-fixes-8-bb;188133.7;0.9;0.0;7
kirkstone-100K-fixes-8-bb;5717.0;0.0;0.0;7
kirkstone-100K-fixes-8-bb;168145.6;2.3;0.0;7
kirkstone-100K-fixes-8-bb;94470.4;0.0;0.0;6
kirkstone-100K-fixes-8-bb;118493.7;30.9;0.0;7
kirkstone-100K-fixes-8-bb;6169.4;0.0;0.0;6
kirkstone-100K-fixes-8-bb;106929.9;120.3;0.7;7
kirkstone-100K-fixes-8-bb;6860.6;0.0;0.0;7
kirkstone-100K-fixes-8-bb;127860.3;0.0;0.0;7
kirkstone-100K-fixes-8-bb;35271.0;0.0;0.0;7
kirkstone-100K-fixes-8-bb;100815.6;0.0;0.0;7
kirkstone-100K-fixes-8-bb;94917.9;0.0;0.0;6
kirkstone-100K-fixes-8-bb;141995.0;39.2;0.0;7
kirkstone-100K-fixes-8-bb;15676.5;0.0;0.0;7
kirkstone-100K-fixes-8-bb;278762.2;14.4;0.0;7
kirkstone-100K-fixes-8-bb;2793.0;9.8;0.0;6
kirkstone-100K-fixes-8-bb;480860.5;5.4;0.0;7
kirkstone-100K-fixes-8-bb;98771.6;0.0;0.0;7
kirkstone-100K-fixes-8-bb;111883.0;2.0;0.0;7
kirkstone-100K-fixes-8-bb;9284.1;13.0;0.0;7
kirkstone-100K-fixes-8-bb;126065.6;1.3;0.0;7
kirkstone-100K-fixes-8-bb;59976.7;0.0;0.0;6
kirkstone-100K-fixes-8-bb;116436.7;1.8;0.0;7
kirkstone-100K-fixes-8-bb;92537.2;23.0;1.0;4
kirkstone-100K-fixes-8-bb;296267.7;1.6;0.5;7
kirkstone-100K-fixes-8-bb;99598.2;0.0;0.0;4
kirkstone-100K-fixes-8-bb;100983.1;0.0;0.0;5
kirkstone-100K-fixes-8-bb;99592.5;0.0;0.0;4
kirkstone-100K-fixes-8-bb;101619.8;1.3;0.0;6
kirkstone-100K-fixes-8-bb;95615.5;0.0;0.0;4
kirkstone-100K-fixes-8-bb;103713.3;0.0;0.0;6
kirkstone-100K-fixes-8-bb;96652.9;0.0;0.0;3
kirkstone-100K-fixes-8-bb;111136.4;0.0;0.0;7
kirkstone-100K-fixes-8-bb;95048.6;1.8;0.0;3
kirkstone-100K-fixes-8-bb;121714.1;1.6;0.0;7
kirkstone-100K-fixes-8-bb;87189.5;0.0;0.0;7
kirkstone-100K-fixes-8-bb;132305.9;12.8;0.0;7
kirkstone-100K-fixes-8-bb;8930.9;0.0;0.0;7
kirkstone-100K-fixes-8-bb;166527.8;6.1;0.0;7
kirkstone-100K-fixes-8-bb;6058.4;0.0;0.0;7
kirkstone-100K-fixes-8-bb;166343.0;0.0;0.0;7
kirkstone-100K-fixes-8-bb;6087.7;0.0;0.0;5
kirkstone-100K-fixes-8-bb;126715.7;0.0;0.0;7
kirkstone-100K-fixes-8-bb;93892.0;0.0;0.0;4
kirkstone-100K-fixes-8-bb;141025.9;0.0;0.0;5
kirkstone-100K-fixes-8-bb;97082.2;0.0;0.0;5
kirkstone-100K-fixes-8-bb;102091.5;0.0;0.0;5
kirkstone-100K-fixes-8-bb;92954.4;0.0;0.0;5
kirkstone-100K-fixes-8-bb;100496.6;0.0;0.0;6
kirkstone-100K-fixes-8-bb;98522.8;0.0;0.0;6
kirkstone-100K-fixes-8-bb;102129.2;0.0;0.0;7
kirkstone-100K-fixes-8-bb;99795.9;0.0;0.0;7
kirkstone-100K-fixes-8-bb;122118.9;0.0;0.0;7
kirkstone-100K-fixes-8-bb;99772.0;0.0;0.0;4
kirkstone-100K-fixes-8-bb;108247.2;0.0;0.0;7
kirkstone-100K-fixes-8-bb;98029.0;0.0;0.0;3
kirkstone-100K-fixes-8-bb;115477.6;0.0;0.0;7
kirkstone-100K-fixes-8-bb;99137.8;0.0;0.0;5
kirkstone-100K-fixes-8-bb;109350.9;0.0;0.0;6
kirkstone-100K-fixes-8-bb;84692.6;0.0;0.0;6
kirkstone-100K-fixes-8-bb;112621.7;0.0;0.0;7
kirkstone-100K-fixes-8-bb;59778.1;0.0;0.0;3
kirkstone-100K-fixes-8-bb;116765.6;0.4;0.0;7
kirkstone-100K-fixes-8-bb;1943.0;0.0;0.0;7
kirkstone-100K-fixes-8-bb;146802.6;100.3;0.0;7
kirkstone-100K-fixes-8-bb;96177.0;0.0;0.0;7
kirkstone-100K-fixes-8-bb;104279.7;5.5;0.0;7
kirkstone-100K-fixes-8-bb;99870.4;0.0;0.0;4
kirkstone-100K-fixes-8-bb;114357.6;3.1;0.0;7
kirkstone-100K-fixes-8-bb;90409.0;35.1;0.0;7
kirkstone-100K-fixes-8-bb;307249.7;0.0;0.0;7
kirkstone-100K-fixes-8-bb;99194.4;0.0;0.0;3
kirkstone-100K-fixes-8-bb;100184.1;0.0;0.0;5
kirkstone-100K-fixes-8-bb;99544.4;0.0;0.0;5
kirkstone-100K-fixes-8-bb;100472.3;0.0;0.0;6
kirkstone-100K-fixes-8-bb;94453.3;0.0;0.0;6
kirkstone-100K-fixes-8-bb;115773.3;0.0;0.0;7
kirkstone-100K-fixes-8-bb;99821.6;0.9;0.0;5
kirkstone-100K-fixes-8-bb;101875.2;0.0;0.0;6
kirkstone-100K-fixes-8-bb;98995.9;0.0;0.0;6
kirkstone-100K-fixes-8-bb;101253.6;117.1;0.0;7
kirkstone-100K-fixes-8-bb;93574.2;0.0;0.0;6
kirkstone-100K-fixes-8-bb;152861.7;0.0;0.0;7
kirkstone-100K-fixes-8-bb;91158.9;0.0;0.0;6
kirkstone-100K-fixes-8-bb;398816.2;1.5;0.0;7
kirkstone-100K-fixes-8-bb;3741.7;0.0;0.0;6
kirkstone-100K-fixes-8-bb;132644.2;0.6;0.0;7
kirkstone-100K-fixes-8-bb;99803.3;0.0;0.0;6
kirkstone-100K-fixes-8-bb;142315.8;0.0;0.0;7
kirkstone-100K-fixes-8-bb;99199.0;0.0;0.0;7
kirkstone-100K-fixes-8-bb;170585.7;0.0;0.0;7
kirkstone-100K-fixes-8-bb;98363.6;0.0;0.0;4
kirkstone-100K-fixes-8-bb;133228.2;0.0;0.0;7
kirkstone-100K-fixes-8-bb;96604.3;0.0;0.0;7
kirkstone-100K-fixes-8-bb;160140.4;51.1;0.0;7
kirkstone-100K-fixes-8-bb;96992.6;0.0;0.0;7
kirkstone-100K-fixes-8-bb;347664.5;11.4;0.0;7
kirkstone-100K-fixes-8-bb;96114.6;9.6;0.0;6
kirkstone-100K-fixes-8-bb;292728.8;0.9;0.0;7
kirkstone-100K-fixes-8-bb;75830.2;0.0;0.0;5
kirkstone-100K-fixes-8-bb;105524.2;0.0;0.0;7
kirkstone-100K-fixes-8-bb;48838.1;629.5;0.0;6
kirkstone-100K-fixes-8-bb;165933.1;0.0;0.0;7
kirkstone-100K-fixes-8-bb;12234.7;0.0;0.0;7
kirkstone-100K-fixes-8-bb;232941.6;1.2;0.0;7
kirkstone-100K-fixes-8-bb;98726.5;0.0;0.0;4
kirkstone-100K-fixes-8-bb;101161.9;0.0;0.0;6
kirkstone-100K-fixes-8-bb;7628.1;0.0;0.0;3
kirkstone-100K-fixes-8-bb;148225.8;0.0;0.0;7
kirkstone-100K-fixes-8-bb;68737.9;0.0;0.0;6
kirkstone-100K-fixes-8-bb;126203.5;2.3;0.0;7
kirkstone-100K-fixes-8-bb;78195.7;0.0;0.0;7
kirkstone-100K-fixes-8-bb;144693.8;2.6;0.0;7
kirkstone-100K-fixes-8-bb;34683.4;0.0;0.0;6
kirkstone-100K-fixes-8-bb;102985.5;0.7;0.0;7
kirkstone-100K-fixes-8-bb;36186.3;0.0;0.0;7
kirkstone-100K-fixes-8-bb;145487.4;0.0;0.0;7
kirkstone-100K-fixes-8-bb;97185.6;0.0;0.0;5
kirkstone-100K-fixes-8-bb;113298.0;0.0;0.0;6
kirkstone-100K-fixes-8-bb;91234.6;0.0;0.0;6
kirkstone-100K-fixes-8-bb;106400.4;0.7;0.0;7
kirkstone-100K-fixes-8-bb;84718.4;0.0;0.0;5
kirkstone-100K-fixes-8-bb;186385.1;0.0;0.0;6
kirkstone-100K-fixes-8-bb;89966.3;0.0;0.0;4
kirkstone-100K-fixes-8-bb;147675.4;37.2;0.0;7
kirkstone-100K-fixes-8-bb;37906.6;0.0;0.0;7
kirkstone-100K-fixes-8-bb;112994.2;0.5;0.0;7
kirkstone-100K-fixes-8-bb;97446.3;8.9;0.0;6
kirkstone-100K-fixes-8-bb;141003.6;3.2;0.0;7
kirkstone-100K-fixes-8-bb;94443.9;160.9;0.0;7
kirkstone-100K-fixes-8-bb;124716.4;37.3;0.0;7
kirkstone-100K-fixes-8-bb;92950.1;0.0;0.0;7
kirkstone-100K-fixes-8-bb;130183.5;0.0;0.0;7
kirkstone-100K-fixes-8-bb;91526.9;0.0;0.0;6
kirkstone-100K-fixes-8-bb;110507.7;0.0;0.0;7
kirkstone-100K-fixes-8-bb;89186.0;0.0;0.0;5
kirkstone-100K-fixes-8-bb;103127.6;0.0;0.0;7
kirkstone-100K-fixes-8-bb;97173.0;0.0;0.0;5
kirkstone-100K-fixes-8-bb;110145.7;0.0;0.0;6
kirkstone-100K-fixes-8-bb;89373.0;0.0;0.0;6
kirkstone-100K-fixes-8-bb;151142.6;0.0;0.0;7
kirkstone-100K-fixes-8-bb;96063.4;7.0;0.0;6
kirkstone-100K-fixes-8-bb;100197.2;0.0;0.0;7
kirkstone-100K-fixes-8-bb;99319.9;0.0;0.0;6
kirkstone-100K-fixes-8-bb;129060.2;0.0;0.0;7
kirkstone-100K-fixes-8-bb;91634.3;0.0;0.0;7
kirkstone-100K-fixes-8-bb;159128.5;0.0;0.0;7
kirkstone-100K-fixes-8-bb;62055.4;0.0;0.0;5
kirkstone-100K-fixes-8-bb;139724.7;2.4;0.0;7
kirkstone-100K-fixes-8-bb;93015.6;0.9;0.0;5
kirkstone-100K-fixes-8-bb;168623.1;14.9;0.0;7
kirkstone-100K-fixes-8-bb;97819.6;0.0;0.0;6
kirkstone-100K-fixes-8-bb;130103.6;53.8;0.0;7
kirkstone-100K-fixes-8-bb;2455.5;0.0;0.0;6
kirkstone-100K-fixes-8-bb;305178.4;26.6;0.0;7
kirkstone-100K-fixes-8-bb;99161.4;1.2;0.0;6
kirkstone-100K-fixes-8-bb;136551.0;0.0;0.0;7
kirkstone-100K-fixes-8-bb;90600.3;0.0;0.0;5
kirkstone-100K-fixes-8-bb;112810.3;0.0;0.0;6
kirkstone-100K-fixes-8-bb;99922.5;0.0;0.0;6
kirkstone-100K-fixes-8-bb;120887.0;2.6;1.3;7
kirkstone-100K-fixes-8-bb;12038.4;0.0;0.0;7
kirkstone-100K-fixes-8-bb;154947.8;1.1;0.0;7
kirkstone-100K-fixes-8-bb;49631.3;0.0;0.0;7
kirkstone-100K-fixes-8-bb;355964.0;0.0;0.0;7
kirkstone-100K-fixes-8-bb;98165.7;43.0;0.0;5
kirkstone-100K-fixes-8-bb;125233.2;0.1;0.0;7
kirkstone-100K-fixes-8-bb;99185.8;0.0;0.0;5
kirkstone-100K-fixes-8-bb;112775.7;0.0;0.0;6
kirkstone-100K-fixes-8-bb;99925.1;0.0;0.0;5
kirkstone-100K-fixes-8-bb;108330.8;0.0;0.0;6
kirkstone-100K-fixes-8-bb;99317.6;0.0;0.0;5
kirkstone-100K-fixes-8-bb;107525.1;27.0;0.0;6
kirkstone-100K-fixes-8-bb;56797.7;21.0;0.0;6
kirkstone-100K-fixes-8-bb;230637.1;1.0;0.0;7
kirkstone-100K-fixes-8-bb;99885.9;0.0;0.0;7
kirkstone-100K-fixes-8-bb;148617.0;0.0;0.0;7
kirkstone-100K-fixes-8-bb;77094.0;0.0;0.0;7
kirkstone-100K-fixes-8-bb;215537.4;0.0;0.0;7
kirkstone-100K-fixes-8-bb;1214.0;0.0;0.0;6
kirkstone-100K-fixes-8-bb;248132.5;0.0;0.0;7
kirkstone-100K-fixes-8-bb;98977.3;2.1;0.0;5
kirkstone-100K-fixes-8-bb;278880.5;0.8;0.0;7
kirkstone-100K-fixes-8-bb;95090.2;0.0;0.0;4
kirkstone-100K-fixes-8-bb;106499.3;0.0;0.0;6
kirkstone-100K-fixes-8-bb;97453.1;0.0;0.0;5
kirkstone-100K-fixes-8-bb;131870.8;0.0;0.0;7
kirkstone-100K-fixes-8-bb;99148.8;0.0;0.0;5
kirkstone-100K-fixes-8-bb;104305.9;0.0;0.0;6
kirkstone-100K-fixes-8-bb;98817.7;0.0;0.0;5
kirkstone-100K-fixes-8-bb;115075.2;0.0;0.0;6
kirkstone-100K-fixes-8-bb;90484.6;0.0;0.0;5
kirkstone-100K-fixes-8-bb;109855.2;0.0;0.0;6
kirkstone-100K-fixes-8-bb;99876.1;4.3;0.0;6
kirkstone-100K-fixes-8-bb;141687.3;8.6;0.0;7
kirkstone-100K-fixes-8-bb;90471.0;0.0;0.0;6
kirkstone-100K-fixes-8-bb;106108.4;0.0;0.0;7
kirkstone-100K-fixes-8-bb;99928.4;0.0;0.0;7
kirkstone-100K-fixes-8-bb;124475.6;0.0;0.0;7
